time,height,width,Gaze point X,Gaze point Y
2022-10-15 22:40:34.930000,1080,1920,1261,488
2022-10-15 22:40:34.950000,1080,1920,1259,481
2022-10-15 22:40:34.970000,1080,1920,1259,475
2022-10-15 22:40:34.980000,1080,1920,1261,478
2022-10-15 22:40:35,1080,1920,1262,473
2022-10-15 22:40:35.020000,1080,1920,1264,481
2022-10-15 22:40:35.030000,1080,1920,1273,497
2022-10-15 22:40:35.050000,1080,1920,1268,489
2022-10-15 22:40:35.220000,1080,1920,1461,587
2022-10-15 22:40:35.230000,1080,1920,1276,498
2022-10-15 22:40:35.250000,1080,1920,1291,495
2022-10-15 22:40:35.270000,1080,1920,1304,462
2022-10-15 22:40:35.280000,1080,1920,1290,447
2022-10-15 22:40:35.300000,1080,1920,1299,455
2022-10-15 22:40:35.320000,1080,1920,1301,463
2022-10-15 22:40:35.330000,1080,1920,1292,453
2022-10-15 22:40:35.350000,1080,1920,1289,458
2022-10-15 22:40:35.370000,1080,1920,1287,456
2022-10-15 22:40:35.380000,1080,1920,1290,450
2022-10-15 22:40:35.400000,1080,1920,1277,435
2022-10-15 22:40:35.420000,1080,1920,1266,433
2022-10-15 22:40:35.430000,1080,1920,1271,432
2022-10-15 22:40:35.450000,1080,1920,1278,432
2022-10-15 22:40:35.470000,1080,1920,1281,430
2022-10-15 22:40:35.480000,1080,1920,1278,430
2022-10-15 22:40:35.500000,1080,1920,1271,430
2022-10-15 22:40:35.520000,1080,1920,1273,432
2022-10-15 22:40:35.530000,1080,1920,1277,437
2022-10-15 22:40:35.550000,1080,1920,1277,436
2022-10-15 22:40:35.570000,1080,1920,1277,435
2022-10-15 22:40:35.580000,1080,1920,1278,432
2022-10-15 22:40:35.600000,1080,1920,1274,442
2022-10-15 22:40:35.620000,1080,1920,1271,451
2022-10-15 22:40:35.630000,1080,1920,1280,449
2022-10-15 22:40:35.650000,1080,1920,1282,445
2022-10-15 22:40:35.670000,1080,1920,1279,443
2022-10-15 22:40:35.680000,1080,1920,1277,447
2022-10-15 22:40:35.700000,1080,1920,1278,445
2022-10-15 22:40:35.720000,1080,1920,1277,439
2022-10-15 22:40:35.730000,1080,1920,1274,439
2022-10-15 22:40:35.750000,1080,1920,1275,438
2022-10-15 22:40:35.770000,1080,1920,1270,440
2022-10-15 22:40:35.780000,1080,1920,1269,443
2022-10-15 22:40:35.800000,1080,1920,1269,443
2022-10-15 22:40:35.820000,1080,1920,1270,442
2022-10-15 22:40:35.830000,1080,1920,1273,445
2022-10-15 22:40:35.850000,1080,1920,1292,462
2022-10-15 22:40:35.870000,1080,1920,1332,485
2022-10-15 22:40:35.880000,1080,1920,1331,483
2022-10-15 22:40:35.900000,1080,1920,1336,483
2022-10-15 22:40:35.920000,1080,1920,1336,491
2022-10-15 22:40:35.930000,1080,1920,1337,493
2022-10-15 22:40:35.950000,1080,1920,1339,486
2022-10-15 22:40:35.970000,1080,1920,1331,487
2022-10-15 22:40:35.980000,1080,1920,1326,490
2022-10-15 22:40:36,1080,1920,1333,488
2022-10-15 22:40:36.020000,1080,1920,1338,489
2022-10-15 22:40:36.030000,1080,1920,1343,487
2022-10-15 22:40:36.050000,1080,1920,1345,483
2022-10-15 22:40:36.070000,1080,1920,1339,485
2022-10-15 22:40:36.080000,1080,1920,1338,487
2022-10-15 22:40:36.100000,1080,1920,1336,482
2022-10-15 22:40:36.120000,1080,1920,1317,498
2022-10-15 22:40:36.130000,1080,1920,1280,530
2022-10-15 22:40:36.150000,1080,1920,1283,519
2022-10-15 22:40:36.170000,1080,1920,1275,523
2022-10-15 22:40:36.180000,1080,1920,1278,531
2022-10-15 22:40:36.200000,1080,1920,1274,533
2022-10-15 22:40:36.220000,1080,1920,1270,532
2022-10-15 22:40:36.230000,1080,1920,1275,532
2022-10-15 22:40:36.250000,1080,1920,1270,535
2022-10-15 22:40:36.260000,1080,1920,1265,534
2022-10-15 22:40:36.280000,1080,1920,1273,529
2022-10-15 22:40:36.300000,1080,1920,1280,534
2022-10-15 22:40:36.310000,1080,1920,1269,539
2022-10-15 22:40:36.330000,1080,1920,1278,537
2022-10-15 22:40:36.350000,1080,1920,1276,536
2022-10-15 22:40:36.370000,1080,1920,1275,536
2022-10-15 22:40:36.380000,1080,1920,1277,541
2022-10-15 22:40:36.400000,1080,1920,1277,543
2022-10-15 22:40:36.420000,1080,1920,1276,514
2022-10-15 22:40:36.430000,1080,1920,1276,463
2022-10-15 22:40:36.450000,1080,1920,1276,463
2022-10-15 22:40:36.470000,1080,1920,1274,460
2022-10-15 22:40:36.480000,1080,1920,1274,466
2022-10-15 22:40:36.500000,1080,1920,1275,473
2022-10-15 22:40:36.510000,1080,1920,1275,469
2022-10-15 22:40:36.530000,1080,1920,1274,474
2022-10-15 22:40:36.550000,1080,1920,1274,475
2022-10-15 22:40:36.560000,1080,1920,1274,470
2022-10-15 22:40:36.580000,1080,1920,1276,470
2022-10-15 22:40:36.600000,1080,1920,1279,462
2022-10-15 22:40:36.620000,1080,1920,1283,464
2022-10-15 22:40:36.630000,1080,1920,1283,467
2022-10-15 22:40:36.650000,1080,1920,1282,462
2022-10-15 22:40:36.670000,1080,1920,1283,460
2022-10-15 22:40:36.680000,1080,1920,1284,467
2022-10-15 22:40:36.700000,1080,1920,1284,466
2022-10-15 22:40:36.720000,1080,1920,1282,468
2022-10-15 22:40:36.730000,1080,1920,1282,464
2022-10-15 22:40:36.750000,1080,1920,1283,463
2022-10-15 22:40:36.760000,1080,1920,1278,470
2022-10-15 22:40:36.780000,1080,1920,1280,467
2022-10-15 22:40:36.800000,1080,1920,1279,473
2022-10-15 22:40:36.850000,1080,1920,1275,471
2022-10-15 22:40:36.870000,1080,1920,1276,469
2022-10-15 22:40:36.880000,1080,1920,1270,471
2022-10-15 22:40:36.900000,1080,1920,1269,470
2022-10-15 22:40:36.920000,1080,1920,1269,469
2022-10-15 22:40:36.930000,1080,1920,1268,470
2022-10-15 22:40:36.950000,1080,1920,1271,469
2022-10-15 22:40:36.970000,1080,1920,1270,476
2022-10-15 22:40:36.980000,1080,1920,1270,479
2022-10-15 22:40:37,1080,1920,1269,474
2022-10-15 22:40:37.010000,1080,1920,1273,472
2022-10-15 22:40:37.030000,1080,1920,1275,466
2022-10-15 22:40:37.050000,1080,1920,1273,468
2022-10-15 22:40:37.060000,1080,1920,1273,490
2022-10-15 22:40:37.080000,1080,1920,1272,492
2022-10-15 22:40:37.260000,1080,1920,1233,540
2022-10-15 22:40:37.280000,1080,1920,1266,450
2022-10-15 22:40:37.300000,1080,1920,1270,455
2022-10-15 22:40:37.310000,1080,1920,1275,458
2022-10-15 22:40:37.330000,1080,1920,1281,444
2022-10-15 22:40:37.350000,1080,1920,1276,441
2022-10-15 22:40:37.370000,1080,1920,1283,452
2022-10-15 22:40:37.380000,1080,1920,1283,453
2022-10-15 22:40:37.400000,1080,1920,1288,445
2022-10-15 22:40:37.420000,1080,1920,1287,445
2022-10-15 22:40:37.430000,1080,1920,1276,447
2022-10-15 22:40:37.450000,1080,1920,1276,454
2022-10-15 22:40:37.470000,1080,1920,1272,456
2022-10-15 22:40:37.480000,1080,1920,1273,456
2022-10-15 22:40:37.500000,1080,1920,1279,461
2022-10-15 22:40:37.510000,1080,1920,1280,462
2022-10-15 22:40:37.530000,1080,1920,1275,460
2022-10-15 22:40:37.550000,1080,1920,1279,461
2022-10-15 22:40:37.560000,1080,1920,1274,462
2022-10-15 22:40:37.580000,1080,1920,1274,463
2022-10-15 22:40:37.600000,1080,1920,1281,458
2022-10-15 22:40:37.610000,1080,1920,1278,453
2022-10-15 22:40:37.630000,1080,1920,1278,454
2022-10-15 22:40:37.650000,1080,1920,1280,460
2022-10-15 22:40:37.660000,1080,1920,1271,466
2022-10-15 22:40:37.680000,1080,1920,1271,468
2022-10-15 22:40:37.700000,1080,1920,1274,469
2022-10-15 22:40:37.710000,1080,1920,1272,470
2022-10-15 22:40:37.730000,1080,1920,1274,470
2022-10-15 22:40:37.750000,1080,1920,1274,465
2022-10-15 22:40:37.760000,1080,1920,1275,457
2022-10-15 22:40:37.780000,1080,1920,1277,457
2022-10-15 22:40:37.800000,1080,1920,1275,467
2022-10-15 22:40:37.810000,1080,1920,1272,465
2022-10-15 22:40:37.830000,1080,1920,1274,456
2022-10-15 22:40:37.850000,1080,1920,1275,455
2022-10-15 22:40:37.860000,1080,1920,1273,460
2022-10-15 22:40:37.880000,1080,1920,1272,465
2022-10-15 22:40:37.900000,1080,1920,1276,470
2022-10-15 22:40:37.910000,1080,1920,1281,474
2022-10-15 22:40:37.930000,1080,1920,1285,469
2022-10-15 22:40:37.950000,1080,1920,1281,463
2022-10-15 22:40:37.960000,1080,1920,1294,484
2022-10-15 22:40:37.980000,1080,1920,1334,538
2022-10-15 22:40:38,1080,1920,1351,529
2022-10-15 22:40:38.010000,1080,1920,1351,525
2022-10-15 22:40:38.030000,1080,1920,1358,517
2022-10-15 22:40:38.050000,1080,1920,1358,521
2022-10-15 22:40:38.060000,1080,1920,1360,521
2022-10-15 22:40:38.080000,1080,1920,1358,520
2022-10-15 22:40:38.100000,1080,1920,1353,528
2022-10-15 22:40:38.110000,1080,1920,1354,531
2022-10-15 22:40:38.130000,1080,1920,1351,534
2022-10-15 22:40:38.150000,1080,1920,1348,528
2022-10-15 22:40:38.160000,1080,1920,1343,519
2022-10-15 22:40:38.180000,1080,1920,1349,520
2022-10-15 22:40:38.200000,1080,1920,1350,522
2022-10-15 22:40:38.210000,1080,1920,1350,525
2022-10-15 22:40:38.230000,1080,1920,1351,523
2022-10-15 22:40:38.250000,1080,1920,1344,521
2022-10-15 22:40:38.260000,1080,1920,1284,572
2022-10-15 22:40:38.280000,1080,1920,1279,573
2022-10-15 22:40:38.300000,1080,1920,1273,565
2022-10-15 22:40:38.310000,1080,1920,1274,565
2022-10-15 22:40:38.330000,1080,1920,1275,564
2022-10-15 22:40:38.350000,1080,1920,1272,572
2022-10-15 22:40:38.360000,1080,1920,1263,601
2022-10-15 22:40:38.380000,1080,1920,1269,578
2022-10-15 22:40:38.400000,1080,1920,1277,568
2022-10-15 22:40:38.410000,1080,1920,1277,569
2022-10-15 22:40:38.430000,1080,1920,1280,571
2022-10-15 22:40:38.450000,1080,1920,1277,569
2022-10-15 22:40:38.460000,1080,1920,1271,571
2022-10-15 22:40:38.480000,1080,1920,1271,572
2022-10-15 22:40:38.500000,1080,1920,1282,564
2022-10-15 22:40:38.510000,1080,1920,1283,566
2022-10-15 22:40:38.530000,1080,1920,1280,567
2022-10-15 22:40:38.550000,1080,1920,1285,565
2022-10-15 22:40:38.560000,1080,1920,1279,569
2022-10-15 22:40:38.580000,1080,1920,1275,566
2022-10-15 22:40:38.600000,1080,1920,1276,493
2022-10-15 22:40:38.610000,1080,1920,1271,472
2022-10-15 22:40:38.630000,1080,1920,1265,494
2022-10-15 22:40:38.650000,1080,1920,1263,495
2022-10-15 22:40:38.660000,1080,1920,1266,492
2022-10-15 22:40:38.680000,1080,1920,1269,490
2022-10-15 22:40:38.700000,1080,1920,1268,493
2022-10-15 22:40:38.710000,1080,1920,1269,493
2022-10-15 22:40:38.730000,1080,1920,1266,484
2022-10-15 22:40:38.750000,1080,1920,1267,490
2022-10-15 22:40:38.760000,1080,1920,1265,497
2022-10-15 22:40:38.780000,1080,1920,1243,495
2022-10-15 22:40:38.800000,1080,1920,1166,483
2022-10-15 22:40:38.810000,1080,1920,1149,468
2022-10-15 22:40:38.830000,1080,1920,1150,464
2022-10-15 22:40:38.850000,1080,1920,1155,464
2022-10-15 22:40:38.860000,1080,1920,1154,460
2022-10-15 22:40:38.880000,1080,1920,1145,466
2022-10-15 22:40:38.900000,1080,1920,1146,470
2022-10-15 22:40:38.910000,1080,1920,1154,470
2022-10-15 22:40:38.930000,1080,1920,1152,471
2022-10-15 22:40:38.950000,1080,1920,1147,476
2022-10-15 22:40:38.960000,1080,1920,1150,473
2022-10-15 22:40:38.980000,1080,1920,1148,472
2022-10-15 22:40:39,1080,1920,1150,478
2022-10-15 22:40:39.010000,1080,1920,1153,475
2022-10-15 22:40:39.030000,1080,1920,1141,478
2022-10-15 22:40:39.050000,1080,1920,1274,511
2022-10-15 22:40:39.060000,1080,1920,1279,495
2022-10-15 22:40:39.080000,1080,1920,1278,496
2022-10-15 22:40:39.100000,1080,1920,1278,497
2022-10-15 22:40:39.110000,1080,1920,1281,497
2022-10-15 22:40:39.130000,1080,1920,1278,496
2022-10-15 22:40:39.150000,1080,1920,1277,491
2022-10-15 22:40:39.160000,1080,1920,1278,486
2022-10-15 22:40:39.180000,1080,1920,1280,482
2022-10-15 22:40:39.200000,1080,1920,1282,483
2022-10-15 22:40:39.210000,1080,1920,1280,487
2022-10-15 22:40:39.230000,1080,1920,1282,486
2022-10-15 22:40:39.250000,1080,1920,1282,483
2022-10-15 22:40:39.260000,1080,1920,1280,482
2022-10-15 22:40:39.280000,1080,1920,1280,483
2022-10-15 22:40:39.300000,1080,1920,1287,480
2022-10-15 22:40:39.310000,1080,1920,1288,486
2022-10-15 22:40:39.330000,1080,1920,1282,494
2022-10-15 22:40:39.350000,1080,1920,1283,487
2022-10-15 22:40:39.360000,1080,1920,1285,486
2022-10-15 22:40:39.380000,1080,1920,1283,488
2022-10-15 22:40:39.400000,1080,1920,1280,488
2022-10-15 22:40:39.410000,1080,1920,1281,489
2022-10-15 22:40:39.430000,1080,1920,1279,487
2022-10-15 22:40:39.450000,1080,1920,1277,485
2022-10-15 22:40:39.460000,1080,1920,1281,485
2022-10-15 22:40:39.480000,1080,1920,1280,486
2022-10-15 22:40:39.500000,1080,1920,1277,489
2022-10-15 22:40:39.510000,1080,1920,1282,494
2022-10-15 22:40:39.530000,1080,1920,1285,492
2022-10-15 22:40:39.550000,1080,1920,1301,501
2022-10-15 22:40:39.560000,1080,1920,1339,541
2022-10-15 22:40:39.580000,1080,1920,1343,541
2022-10-15 22:40:39.600000,1080,1920,1344,537
2022-10-15 22:40:39.610000,1080,1920,1340,540
2022-10-15 22:40:39.630000,1080,1920,1341,535
2022-10-15 22:40:39.650000,1080,1920,1345,539
2022-10-15 22:40:39.660000,1080,1920,1342,550
2022-10-15 22:40:39.680000,1080,1920,1336,546
2022-10-15 22:40:39.700000,1080,1920,1335,543
2022-10-15 22:40:39.710000,1080,1920,1336,539
2022-10-15 22:40:39.730000,1080,1920,1348,530
2022-10-15 22:40:39.750000,1080,1920,1346,534
2022-10-15 22:40:39.760000,1080,1920,1273,573
2022-10-15 22:40:39.780000,1080,1920,1255,588
2022-10-15 22:40:39.800000,1080,1920,1264,590
2022-10-15 22:40:39.810000,1080,1920,1263,595
2022-10-15 22:40:39.830000,1080,1920,1264,592
2022-10-15 22:40:39.850000,1080,1920,1262,592
2022-10-15 22:40:39.860000,1080,1920,1262,587
2022-10-15 22:40:39.880000,1080,1920,1266,581
2022-10-15 22:40:39.900000,1080,1920,1268,578
2022-10-15 22:40:39.910000,1080,1920,1268,582
2022-10-15 22:40:39.930000,1080,1920,1269,586
2022-10-15 22:40:39.950000,1080,1920,1271,587
2022-10-15 22:40:39.960000,1080,1920,1277,582
2022-10-15 22:40:39.980000,1080,1920,1274,581
2022-10-15 22:40:40,1080,1920,1277,578
2022-10-15 22:40:40.010000,1080,1920,1275,574
2022-10-15 22:40:40.030000,1080,1920,1265,583
2022-10-15 22:40:40.050000,1080,1920,1266,584
2022-10-15 22:40:40.060000,1080,1920,1263,579
2022-10-15 22:40:40.080000,1080,1920,1266,581
2022-10-15 22:40:40.100000,1080,1920,1271,581
2022-10-15 22:40:40.110000,1080,1920,1267,583
2022-10-15 22:40:40.130000,1080,1920,1264,586
2022-10-15 22:40:40.150000,1080,1920,1263,586
2022-10-15 22:40:40.160000,1080,1920,1217,587
2022-10-15 22:40:40.180000,1080,1920,1198,579
2022-10-15 22:40:40.200000,1080,1920,871,588
2022-10-15 22:40:40.210000,1080,1920,851,594
2022-10-15 22:40:40.230000,1080,1920,822,590
2022-10-15 22:40:40.250000,1080,1920,824,589
2022-10-15 22:40:40.260000,1080,1920,825,592
2022-10-15 22:40:40.280000,1080,1920,821,594
2022-10-15 22:40:40.300000,1080,1920,815,594
2022-10-15 22:40:40.310000,1080,1920,825,592
2022-10-15 22:40:40.330000,1080,1920,824,590
2022-10-15 22:40:40.350000,1080,1920,815,592
2022-10-15 22:40:40.360000,1080,1920,822,591
2022-10-15 22:40:40.380000,1080,1920,820,588
2022-10-15 22:40:40.400000,1080,1920,816,588
2022-10-15 22:40:40.410000,1080,1920,821,588
2022-10-15 22:40:40.430000,1080,1920,822,587
2022-10-15 22:40:40.450000,1080,1920,826,584
2022-10-15 22:40:40.460000,1080,1920,619,486
2022-10-15 22:40:40.480000,1080,1920,622,493
2022-10-15 22:40:40.500000,1080,1920,621,487
2022-10-15 22:40:40.510000,1080,1920,623,493
2022-10-15 22:40:40.530000,1080,1920,622,495
2022-10-15 22:40:40.550000,1080,1920,623,493
2022-10-15 22:40:40.560000,1080,1920,631,500
2022-10-15 22:40:40.580000,1080,1920,628,494
2022-10-15 22:40:40.600000,1080,1920,624,491
2022-10-15 22:40:40.610000,1080,1920,625,494
2022-10-15 22:40:40.630000,1080,1920,683,506
2022-10-15 22:40:40.650000,1080,1920,822,509
2022-10-15 22:40:40.660000,1080,1920,1101,502
2022-10-15 22:40:40.680000,1080,1920,1201,506
2022-10-15 22:40:40.700000,1080,1920,1211,515
2022-10-15 22:40:40.710000,1080,1920,1213,514
2022-10-15 22:40:40.730000,1080,1920,1215,509
2022-10-15 22:40:40.740000,1080,1920,1220,513
2022-10-15 22:40:40.760000,1080,1920,1219,521
2022-10-15 22:40:40.780000,1080,1920,1225,509
2022-10-15 22:40:40.800000,1080,1920,1237,486
2022-10-15 22:40:40.930000,1080,1920,1212,503
2022-10-15 22:40:40.940000,1080,1920,1212,522
